year,scenario,indicator,pitc_reduction_year,test_reduction,mean,upper_CI,lower_CI
2072,baseline,TotalAIDSdeathsadult,2025,0,18754.759000000002,20810.098250000003,16810.972
2072,baseline,TotalART15,2025,0,2998086.3,3184539.6,2842894.9749999996
2072,baseline,TotalART15F,2025,0,2366941,2503170.25,2261645
2072,baseline,TotalART15M,2025,0,631145.3,681369.35,581249.9750000001
2072,baseline,TotalHIVtests,2025,0,26135410,34434705,20699965
2072,baseline,TotProtSexActs,2025,0,268646700,281243600,257306725
2072,baseline,TotSexActs,2025,0,699821100,719492150,687506025
2072,intervention,AdultARTinterrupters,2025,0,232463.6,247239.925,221260.975
2072,intervention,AdultInterruptPropn,2025,0,0.0780441,0.07841689,0.0776543375
2072,intervention,AIDSdeathsAdultF,2025,0,8371.168,9018.255000000001,7848.49725
2072,intervention,AIDSdeathsAdultM,2025,0,5892.861,6569.465999999999,5224.402
2072,intervention,art_interrupt_rate,2025,0,0.08639854822737564,0.08694238136134594,0.08582969846082873
2072,intervention,ARTcoverageAdult,2025,0,0.9033102,0.907218525,0.898103125
2072,intervention,CondomUsage,2025,0,38.389431932112494,40.54253476441768,37.1654287114822
2072,intervention,FSWCondomUsage,2025,0,82.06800095515516,84.13664097142838,80.69659269822513
2072,intervention,HIVinc15to49,2025,0,1.4607662e-4,1.9815860000000002e-4,9.177710500000001e-5
2072,intervention,NewAdultHIV,2025,0,11943.898000000001,14914.064999999999,9335.0785
2072,intervention,SWsexActs,2025,0,195003000,195442550,194506575
2072,intervention,SWsexActsProt,2025,0,160035000,163977600,157383850
2072,intervention,TotalAIDSdeathsadult,2025,0,14264.029,15587.721,13072.89925
2072,intervention,TotalART15,2025,0,2690450.8,2846893.875,2565246.9
2072,intervention,TotalART15F,2025,0,2110904,2223179.5,2027908.75
2072,intervention,TotalART15M,2025,0,579546.8,624773,537338.15
2072,intervention,TotalHIVtests,2025,0,26387860,34716925,20925227.5
2072,intervention,TotProtSexActs,2025,0,268784100,281316000,257530125
2072,intervention,TotSexActs,2025,0,700228500,719605100,688012800
2073,baseline,AdultARTinterrupters,2025,0,622394.1,665972.7250000001,587590.3250000001
2073,baseline,AdultInterruptPropn,2025,0,0.1721038,0.17333745,0.171240475
2073,baseline,AIDSdeathsAdultF,2025,0,10453.931,11459.115,9602.72925
2073,baseline,AIDSdeathsAdultM,2025,0,7520.404,8549.81225,6450.066
2073,baseline,art_interrupt_rate,2025,0,0.21650666244367076,0.21783784240725237,0.2149858622966821
2073,baseline,ARTcoverageAdult,2025,0,0.794922,0.80093135,0.7875554499999999
2073,baseline,CondomUsage,2025,0,38.504004946191976,40.66469221664465,37.276625619721344
2073,baseline,FSWCondomUsage,2025,0,82.06804172646655,84.13701437206966,80.69652575753031
2073,baseline,HIVinc15to49,2025,0,3.885351e-4,4.963723249999999e-4,2.61942375e-4
2073,baseline,NewAdultHIV,2025,0,27004.8,33015.445,21224.7925
2073,baseline,SWsexActs,2025,0,195532300,196067200,195034375
2073,baseline,SWsexActsProt,2025,0,160469800,164483300,157767475
2073,baseline,TotalAIDSdeathsadult,2025,0,17974.335,20005.88975,16052.795250000001
2073,baseline,TotalART15,2025,0,2874548.4,3060814.575,2718616.25
2073,baseline,TotalART15F,2025,0,2273300,2409696.25,2167493.75
2073,baseline,TotalART15M,2025,0,601248.4,651118.325,551122.5
2073,baseline,TotalHIVtests,2025,0,26165950,34478080,20721412.5
2073,baseline,TotProtSexActs,2025,0,269153000,281735450,257799000
2073,baseline,TotSexActs,2025,0,699102800,718878425,686703900
2073,intervention,AdultARTinterrupters,2025,0,220358.9,234929.34999999998,209218.025
2073,intervention,AdultInterruptPropn,2025,0,0.07795706,0.0783356075,0.0775667225
2073,intervention,AIDSdeathsAdultF,2025,0,7964.131,8600.33925,7450.834
2073,intervention,AIDSdeathsAdultM,2025,0,5557.634,6217.989,4905.8192500000005
2073,intervention,art_interrupt_rate,2025,0,0.08628934118922837,0.08684383099814573,0.08571717574865284
2073,intervention,ARTcoverageAdult,2025,0,0.9034454000000001,0.90739925,0.898184875
2073,intervention,CondomUsage,2025,0,38.50000945318178,40.657755195571866,37.27027900382988
2073,intervention,FSWCondomUsage,2025,0,82.06796870424773,84.1368740505726,80.69651859978333
2073,intervention,HIVinc15to49,2025,0,1.370787e-4,1.878393e-4,8.473238000000001e-5
2073,intervention,NewAdultHIV,2025,0,11296.101,14179.19,8766.40225
2073,intervention,SWsexActs,2025,0,195768700,196199700,195268575
2073,intervention,SWsexActsProt,2025,0,160663300,164617675,158006875
2073,intervention,TotalAIDSdeathsadult,2025,0,13521.765,14818.32825,12356.65325
2073,intervention,TotalART15,2025,0,2553567.6,2708322.35,2429249.4
2073,intervention,TotalART15F,2025,0,2008196,2119590,1925721.25
2073,intervention,TotalART15M,2025,0,545371.6,589988.75,503528.15
2073,intervention,TotalHIVtests,2025,0,26413600,34752230,20943652.5
2073,intervention,TotProtSexActs,2025,0,269262000,281781950,257999725
2073,intervention,TotSexActs,2025,0,699460100,718928750,687170550
2074,baseline,AdultARTinterrupters,2025,0,595709.6,639079.1,560708.775
2074,baseline,AdultInterruptPropn,2025,0,0.1719598,0.17318445,0.171100575
2074,baseline,AIDSdeathsAdultF,2025,0,10038.973,11033.439999999999,9194.8385
2074,baseline,AIDSdeathsAdultM,2025,0,7177.977,8192.18875,6122.5355
2074,baseline,art_interrupt_rate,2025,0,0.21630942255975039,0.21766498292251982,0.2147752853917192
2074,baseline,ARTcoverageAdult,2025,0,0.7949819,0.8011094,0.787517975
2074,baseline,CondomUsage,2025,0,38.61575422562282,40.78104851440085,37.38265036738436
2074,baseline,FSWCondomUsage,2025,0,82.0681523603191,84.13691174977498,80.69647748619187
2074,baseline,HIVinc15to49,2025,0,3.717618e-4,4.77540625e-4,2.47405675e-4
2074,baseline,NewAdultHIV,2025,0,25927.21,31846.4275,20223.75
2074,baseline,SWsexActs,2025,0,196297900,196825575,195796850
2074,baseline,SWsexActsProt,2025,0,161098300,165121600,158386950
2074,baseline,TotalAIDSdeathsadult,2025,0,17216.95,19223.94125,15317.957
2074,baseline,TotalART15,2025,0,2753795.4,2939662.85,2597261.625
2074,baseline,TotalART15F,2025,0,2181214,2317604.5,2074995
2074,baseline,TotalART15M,2025,0,572581.4,622058.35,522266.625
2074,baseline,TotalHIVtests,2025,0,26191990,34515215,20739402.5
2074,baseline,TotProtSexActs,2025,0,269625400,282193850,258259825
2074,baseline,TotSexActs,2025,0,698304500,718180600,685824775
2074,intervention,AdultARTinterrupters,2025,0,208638.5,222988.675,197572.45
2074,intervention,AdultInterruptPropn,2025,0,0.07787462,0.07825931,0.07748353
2074,intervention,AIDSdeathsAdultF,2025,0,7567.967000000001,8192.911750000001,7064.2605
2074,intervention,AIDSdeathsAdultM,2025,0,5237.697,5881.81775,4602.39325
2074,intervention,art_interrupt_rate,2025,0,0.08618714961692713,0.08675251300886763,0.0856116800216309
2074,intervention,ARTcoverageAdult,2025,0,0.9035605,0.9075645250000001,0.8982421749999999
2074,intervention,CondomUsage,2025,0,38.61034234179472,40.772819558386786,37.374872852224705
2074,intervention,FSWCondomUsage,2025,0,82.06801402373645,84.13684276557657,80.69664424876194
2074,intervention,HIVinc15to49,2025,0,1.2870248e-4,1.7818015e-4,7.8241585e-5
2074,intervention,NewAdultHIV,2025,0,10680.127,13477.8875,8227.8665
2074,intervention,SWsexActs,2025,0,196504600,196926400,196001800
2074,intervention,SWsexActsProt,2025,0,161267300,165233300,158605900
2074,intervention,TotalAIDSdeathsadult,2025,0,12805.664,14074.729500000001,11666.653750000001
2074,intervention,TotalART15,2025,0,2420599.6,2573493.875,2297298.525
2074,intervention,TotalART15F,2025,0,1907771,2018139.5,1825908.5
2074,intervention,TotalART15M,2025,0,512828.6,556805.625,471390.025
2074,intervention,TotalHIVtests,2025,0,26434680,34781195,20958520
2074,intervention,TotProtSexActs,2025,0,269705600,282212675,258437100
2074,intervention,TotSexActs,2025,0,698611700,718167850,686251850
2075,baseline,AdultARTinterrupters,2025,0,569778.9,612896.275,534614.325
2075,baseline,AdultInterruptPropn,2025,0,0.1718231,0.173038675,0.17096845
2075,baseline,AIDSdeathsAdultF,2025,0,9634.292,10617.532500000001,8792.36075
2075,baseline,AIDSdeathsAdultM,2025,0,6849.656,7848.550500000001,5809.06375
2075,baseline,art_interrupt_rate,2025,0,0.21612893380265547,0.21750964030529032,0.21458027017382997
2075,baseline,ARTcoverageAdult,2025,0,0.7950146,0.8012670000000001,0.78744805
2075,baseline,CondomUsage,2025,0,38.726834788344505,40.89670899819317,37.4880093144593
2075,baseline,FSWCondomUsage,2025,0,82.06799196837284,84.1368953798232,80.69645528762157
2075,baseline,HIVinc15to49,2025,0,3.558867e-4,4.5966655e-4,2.3373662499999998e-4
2075,baseline,NewAdultHIV,2025,0,24892.260000000002,30720.175000000003,19265.27
2075,baseline,SWsexActs,2025,0,197028200,197547175,196525325
2075,baseline,SWsexActsProt,2025,0,161697300,165730900,158977425
2075,baseline,TotalAIDSdeathsadult,2025,0,16483.948,18465.7455,14607.733
2075,baseline,TotalART15,2025,0,2636105.3,2821365.925,2479105.775
2075,baseline,TotalART15F,2025,0,2090956,2227169.5,1984418.75
2075,baseline,TotalART15M,2025,0,545149.3,594286.65,494687.025
2075,baseline,TotalHIVtests,2025,0,26213900,34546610,20754380
2075,baseline,TotProtSexActs,2025,0,270061300,282614250,258685425
2075,baseline,TotSexActs,2025,0,697428600,717400225,684872200
2075,intervention,AdultARTinterrupters,2025,0,197323.6,211440.125,186344.15
2075,intervention,AdultInterruptPropn,2025,0,0.07779707,0.0781884525,0.0774050275
2075,intervention,AIDSdeathsAdultF,2025,0,7183.718,7797.017000000001,6689.79575
2075,intervention,AIDSdeathsAdultM,2025,0,4933.167,5561.085499999999,4314.212
2075,intervention,art_interrupt_rate,2025,0,0.08609230626720545,0.08666920886826301,0.08551304213273388
2075,intervention,ARTcoverageAdult,2025,0,0.9036562,0.907715575,0.8982758
2075,intervention,CondomUsage,2025,0,38.72018566335447,40.887331601086345,37.478932682255476
2075,intervention,FSWCondomUsage,2025,0,82.0680949609579,84.13703906140036,80.69644069154202
2075,intervention,HIVinc15to49,2025,0,1.2089353999999999e-4,1.691258e-4,7.225406e-5
2075,intervention,NewAdultHIV,2025,0,10095.534,12809.602499999999,7718.87075
2075,intervention,SWsexActs,2025,0,197205200,197617875,196700025
2075,intervention,SWsexActsProt,2025,0,161842400,165819925,159176925
2075,intervention,TotalAIDSdeathsadult,2025,0,12116.885,13358.1025,11004.00775
2075,intervention,TotalART15,2025,0,2291830.4,2442678.125,2169670.1999999997
2075,intervention,TotalART15F,2025,0,1809915,1919098,1728752.75
2075,intervention,TotalART15M,2025,0,481915.4,525222.4,440917.45
2075,intervention,TotalHIVtests,2025,0,26451560,34804397.5,20970275
2075,intervention,TotProtSexActs,2025,0,270113600,282606400,258841025
2075,intervention,TotSexActs,2025,0,697685000,717323850,685258925
2076,baseline,AdultARTinterrupters,2025,0,544645.8,587469.7,509349.65
2076,baseline,AdultInterruptPropn,2025,0,0.17169399999999999,0.17289935,0.17084465
2076,baseline,AIDSdeathsAdultF,2025,0,9240.756,10213.152250000001,8401.581750000001
2076,baseline,AIDSdeathsAdultM,2025,0,6535.475,7518.964,5509.6765
2076,baseline,art_interrupt_rate,2025,0,0.21596476775934492,0.2173716026745787,0.2144017104376786
2076,baseline,ARTcoverageAdult,2025,0,0.7950216,0.8014048249999999,0.7873489999999999
2076,baseline,CondomUsage,2025,0,38.83708444680945,41.01170743560789,37.59256516357402
2076,baseline,FSWCondomUsage,2025,0,82.06809567483815,84.13698354847563,80.69672126444122
2076,baseline,HIVinc15to49,2025,0,3.408399e-4,4.4283155000000005e-4,2.20866225e-4
2076,baseline,NewAdultHIV,2025,0,23896.53,29633.4425,18345.940000000002
2076,baseline,SWsexActs,2025,0,197717900,198228325,197213800
2076,baseline,SWsexActsProt,2025,0,162263500,166306750,159536675
2076,baseline,TotalAIDSdeathsadult,2025,0,15776.231,17732.11625,13923.044750000001
2076,baseline,TotalART15,2025,0,2521720.5,2706157.5500000003,2364390.35
2076,baseline,TotalART15F,2025,0,2002774,2138629,1896011.75
2076,baseline,TotalART15M,2025,0,518946.5,567853.45,468378.60000000003
2076,baseline,TotalHIVtests,2025,0,26232050,34572797.5,20766545
2076,baseline,TotProtSexActs,2025,0,270458900,282995975,259075025
2076,baseline,TotSexActs,2025,0,696474000,716536525,683843400
2076,intervention,AdultARTinterrupters,2025,0,186431.2,200301.475,175549.125
2076,intervention,AdultInterruptPropn,2025,0,0.07772452,0.0781229025,0.07733134750000001
2076,intervention,AIDSdeathsAdultF,2025,0,6812.281,7413.5805,6328.30775
2076,intervention,AIDSdeathsAdultM,2025,0,4643.985,5255.773250000001,4041.19125
2076,intervention,art_interrupt_rate,2025,0,0.08600472820995361,0.08659353419130728,0.08542139002026064
2076,intervention,ARTcoverageAdult,2025,0,0.9037331000000001,0.90785185,0.89828675
2076,intervention,CondomUsage,2025,0,38.82918321817211,41.001278282928695,37.5819811006796
2076,intervention,FSWCondomUsage,2025,0,82.0680468139098,84.13682348221542,80.69637926556248
2076,intervention,HIVinc15to49,2025,0,1.136064e-4,1.6063112500000002e-4,6.672648e-5
2076,intervention,NewAdultHIV,2025,0,9539.591,12171.657500000001,7236.744000000001
2076,intervention,SWsexActs,2025,0,197865900,198268575,197358475
2076,intervention,SWsexActsProt,2025,0,162384500,166372550,159715950
2076,intervention,TotalAIDSdeathsadult,2025,0,11456.266,12669.35375,10369.499
2076,intervention,TotalART15,2025,0,2167506.7,2316139.175,2046604.0750000002
2076,intervention,TotalART15F,2025,0,1714892,1822743.25,1634511.75
2076,intervention,TotalART15M,2025,0,452614.7,495224.95,412092.325
2076,intervention,TotalHIVtests,2025,0,26464590,34822292.5,20979140
2076,intervention,TotProtSexActs,2025,0,270483300,282962450,259207950
2076,intervention,TotSexActs,2025,0,696680100,716398300,684190000
2077,baseline,AdultARTinterrupters,2025,0,520340.2,562829.375,484943.875
2077,baseline,AdultInterruptPropn,2025,0,0.17157250000000002,0.172767475,0.170729075
2077,baseline,AIDSdeathsAdultF,2025,0,8858.989,9820.396,8023.11125
2077,baseline,AIDSdeathsAdultM,2025,0,6235.276,7203.28475,5224.20175
2077,baseline,art_interrupt_rate,2025,0,0.21581661803491853,0.21725702801695485,0.21423781381810267
2077,baseline,ARTcoverageAdult,2025,0,0.7950047,0.8015251999999999,0.7872215
2077,baseline,CondomUsage,2025,0,38.94610109057055,41.125400508991135,37.69564096194363
2077,baseline,FSWCondomUsage,2025,0,82.06800061349763,84.13681785021399,80.69654746043771
2077,baseline,HIVinc15to49,2025,0,3.265645e-4,4.27392775e-4,2.087377e-4
2077,baseline,NewAdultHIV,2025,0,22941.18,28587.630000000005,17466.76
2077,baseline,SWsexActs,2025,0,198363000,198863925,197857500
2077,baseline,SWsexActsProt,2025,0,162792700,166844050,160058925
2077,baseline,TotalAIDSdeathsadult,2025,0,15094.265,17023.68075,13264.2805
2077,baseline,TotalART15,2025,0,2410816.9,2594226.45,2253281.225
2077,baseline,TotalART15F,2025,0,1916863,2052187.5,1809961.75
2077,baseline,TotalART15M,2025,0,493953.9,542596.95,443319.47500000003
2077,baseline,TotalHIVtests,2025,0,26246790,34594200,20776220
2077,baseline,TotProtSexActs,2025,0,270816100,283335925,259426175
2077,baseline,TotSexActs,2025,0,695443100,715593275,682742375
2077,intervention,AdultARTinterrupters,2025,0,175972.1,189583.17500000002,165199.15
2077,intervention,AdultInterruptPropn,2025,0,0.07765709,0.07806671750000001,0.0772625575
2077,intervention,AIDSdeathsAdultF,2025,0,6454.227,7043.19225,5978.786749999999
2077,intervention,AIDSdeathsAdultM,2025,0,4369.904,4965.6410000000005,3783.0755
2077,intervention,art_interrupt_rate,2025,0,0.08592446670876613,0.08652545891059624,0.08533699506255575
2077,intervention,ARTcoverageAdult,2025,0,0.903793,0.9079759000000001,0.8982760249999999
2077,intervention,CondomUsage,2025,0,38.937055487477096,41.11397738816446,37.6840117991565
2077,intervention,FSWCondomUsage,2025,0,82.06811315291034,84.13702931631299,80.69673707675375
2077,intervention,HIVinc15to49,2025,0,1.068029e-4,1.5265800000000001e-4,6.1623275e-5
2077,intervention,NewAdultHIV,2025,0,9012.65,11564.685,6781.728000000001
2077,intervention,SWsexActs,2025,0,198482700,198875825,197973700
2077,intervention,SWsexActsProt,2025,0,162890800,166889175,160220525
2077,intervention,TotalAIDSdeathsadult,2025,0,10824.131,12008.83325,9763.41875
2077,intervention,TotalART15,2025,0,2047798.3,2194043.45,1928255.275
2077,intervention,TotalART15F,2025,0,1622903,1729272,1543374.5
2077,intervention,TotalART15M,2025,0,424895.3,466782.275,384880.775
2077,intervention,TotalHIVtests,2025,0,26474060,34835280,20985292.5
2077,intervention,TotProtSexActs,2025,0,270813200,283276725,259537650
2077,intervention,TotSexActs,2025,0,695598700,715391650,683047850
2078,baseline,AdultARTinterrupters,2025,0,496886,539001.75,461419.675
2078,baseline,AdultInterruptPropn,2025,0,0.17145860000000002,0.172642275,0.17062105
2078,baseline,AIDSdeathsAdultF,2025,0,8489.466,9439.3465,7657.450250000001
2078,baseline,AIDSdeathsAdultM,2025,0,5948.794,6901.2915,4952.3585
2078,baseline,art_interrupt_rate,2025,0,0.2156842460698934,0.21717121291101465,0.21408857162485
2078,baseline,ARTcoverageAdult,2025,0,0.7949656,0.8016298,0.7870671
2078,baseline,CondomUsage,2025,0,39.05384538707631,41.238082896482844,37.79752014942596
2078,baseline,FSWCondomUsage,2025,0,82.06791878138293,84.13681420451202,80.69629578415896
2078,baseline,HIVinc15to49,2025,0,3.129944e-4,4.12690325e-4,1.9728395e-4
2078,baseline,NewAdultHIV,2025,0,22023.87,27580.4375,16625.2425
2078,baseline,SWsexActs,2025,0,198960300,199452075,198453975
2078,baseline,SWsexActsProt,2025,0,163282700,167342125,160543175
2078,baseline,TotalAIDSdeathsadult,2025,0,14438.26,16340.638000000003,12631.638249999998
2078,baseline,TotalART15,2025,0,2303539.6,2485720.6500000004,2145924.55
2078,baseline,TotalART15F,2025,0,1833394,1968017.25,1726441
2078,baseline,TotalART15M,2025,0,470145.6,518492.69999999995,419483.55000000005
2078,baseline,TotalHIVtests,2025,0,26258390,34611150,20783505
2078,baseline,TotProtSexActs,2025,0,271131600,283634425,259737100
2078,baseline,TotSexActs,2025,0,694333800,714566925,681565125
2078,intervention,AdultARTinterrupters,2025,0,165954.3,179295,155299.125
2078,intervention,AdultInterruptPropn,2025,0,0.07759476,0.0780163325,0.0771986125
2078,intervention,AIDSdeathsAdultF,2025,0,6110.012,6686.33,5640.659750000001
2078,intervention,AIDSdeathsAdultM,2025,0,4110.5689999999995,4690.380749999999,3539.48825
2078,intervention,art_interrupt_rate,2025,0,0.08585139870333601,0.08646511244457009,0.08525956100772035
2078,intervention,ARTcoverageAdult,2025,0,0.9038366,0.9080879500000001,0.8982454
2078,intervention,CondomUsage,2025,0,39.04376806173176,41.2257082928395,37.78477702374792
2078,intervention,FSWCondomUsage,2025,0,82.06812318072255,84.13677036524783,80.69655824255724
2078,intervention,HIVinc15to49,2025,0,1.0044258e-4,1.451642e-4,5.6905855000000004e-5
2078,intervention,NewAdultHIV,2025,0,8512.817,10986.630000000001,6351.95625
