year,scenario,indicator,pitc_reduction_year,test_reduction,mean,upper_CI,lower_CI
2068,intervention,AdultInterruptPropn,2025,0,0.1441343,0.14507932499999998,0.143441225
2068,intervention,AIDSdeathsAdultF,2025,0,11874.11,12810.115,11089.5325
2068,intervention,AIDSdeathsAdultM,2025,0,8791.891,9785.19425,7773.653
2068,intervention,art_interrupt_rate,2025,0,0.1742785273073413,0.17527011530369066,0.17312792955450487
2068,intervention,ARTcoverageAdult,2025,0,0.8270409,0.8321520499999999,0.82051975
2068,intervention,CondomUsage,2025,0,37.952072554848485,40.0899292319256,36.75161551348823
2068,intervention,FSWCondomUsage,2025,0,82.06816988804198,84.1370725315175,80.6965531579379
2068,intervention,HIVinc15to49,2025,0,3.847831e-4,4.8482e-4,2.7092175e-4
2068,intervention,NewAdultHIV,2025,0,27012.61,32512.372499999998,21884.4725
2068,intervention,SWsexActs,2025,0,191501300,192029325,191026125
2068,intervention,SWsexActsProt,2025,0,157161900,161103800,154527050
2068,intervention,TotalAIDSdeathsadult,2025,0,20666.001,22594.74675,18863.1855
2068,intervention,TotalART15,2025,0,3459415.6,3639425.225,3314430.5
2068,intervention,TotalART15F,2025,0,2701771,2831191,2604326.5
2068,intervention,TotalART15M,2025,0,757644.6,808234.225,709700.5750000001
2068,intervention,TotalHIVtests,2025,0,26043220,34286120,20645535
2068,intervention,TotProtSexActs,2025,0,266415200,279035200,255174550
2068,intervention,TotSexActs,2025,0,702049100,721181750,690120200
2069,baseline,AdultARTinterrupters,2025,0,735505.4,779490.7250000001,701835
2069,baseline,AdultInterruptPropn,2025,0,0.1727434,0.1740063,0.171866175
2069,baseline,AIDSdeathsAdultF,2025,0,12192.81,13235.445,11314.432499999999
2069,baseline,AIDSdeathsAdultM,2025,0,9024.894,10113.513500000001,7894.981250000001
2069,baseline,art_interrupt_rate,2025,0,0.21745684842763413,0.21870009070043905,0.21598183371700136
2069,baseline,ARTcoverageAdult,2025,0,0.794388,0.799990475,0.78736505
2069,baseline,CondomUsage,2025,0,38.05884641881253,40.20207081550526,36.85360233720442
2069,baseline,FSWCondomUsage,2025,0,82.06809902002489,84.13704860339145,80.69644530940391
2069,baseline,HIVinc15to49,2025,0,4.6639180000000003e-4,5.830960750000001e-4,3.30586275e-4
2069,baseline,NewAdultHIV,2025,0,31754.38,38128.9375,25672.305
2069,baseline,SWsexActs,2025,0,192227700,192783675,191748475
2069,baseline,SWsexActsProt,2025,0,157758000,161730500,155103125
2069,baseline,TotalAIDSdeathsadult,2025,0,21217.704,23339.936,19209.41375
2069,baseline,TotalART15,2025,0,3382183.1,3567939.325,3230127.65
2069,baseline,TotalART15F,2025,0,2654208,2790504.25,2551095.5
2069,baseline,TotalART15M,2025,0,727975.1,779013.575,679032.15
2069,baseline,TotalHIVtests,2025,0,26012280,34261565,20611535
2069,baseline,TotProtSexActs,2025,0,266944600,279577025,255663325
2069,baseline,TotSexActs,2025,0,701471400,720797375,689430600
2069,intervention,AdultARTinterrupters,2025,0,578216.5,612446.15,552296.525
2069,intervention,AdultInterruptPropn,2025,0,0.1439803,0.144917625,0.1432899
2069,intervention,AIDSdeathsAdultF,2025,0,11426.6,12354.4225,10649.045
2069,intervention,AIDSdeathsAdultM,2025,0,8387.199,9365.3595,7384.7865
2069,intervention,art_interrupt_rate,2025,0,0.17404511703652653,0.1750531146508753,0.1728870875826912
2069,intervention,ARTcoverageAdult,2025,0,0.8272646,0.8324459999999999,0.820677525
2069,intervention,CondomUsage,2025,0,38.060575149175705,40.20262993575538,36.85476009735315
2069,intervention,FSWCondomUsage,2025,0,82.06813515723142,84.13694569380193,80.6965465451422
2069,intervention,HIVinc15to49,2025,0,3.651029e-4,4.6276315e-4,2.53710125e-4
2069,intervention,NewAdultHIV,2025,0,25848.22,31252.6725,20802.6725
2069,intervention,SWsexActs,2025,0,192352900,192878150,191871600
2069,intervention,SWsexActsProt,2025,0,157860700,161811900,155212525
2069,intervention,TotalAIDSdeathsadult,2025,0,19813.799,21719.782,18033.8315
2069,intervention,TotalART15,2025,0,3322096.7,3502277.525,3176240.125
2069,intervention,TotalART15F,2025,0,2600902,2730816,2502829.25
2069,intervention,TotalART15M,2025,0,721194.7,771461.525,673410.875
2069,intervention,TotalHIVtests,2025,0,26095250,34358110,20683667.5
2069,intervention,TotProtSexActs,2025,0,267029900,279640175,255765950
2069,intervention,TotSexActs,2025,0,701664200,720918225,689638975
2070,baseline,AdultARTinterrupters,2025,0,706403.2,750352.15,672396.15
2070,baseline,AdultInterruptPropn,2025,0,0.1725753,0.173831275,0.17170095
2070,baseline,AIDSdeathsAdultF,2025,0,11748.81,12782.8625,10876.6775
2070,baseline,AIDSdeathsAdultM,2025,0,8629.486,9703.562750000001,7514.429000000001
2070,baseline,art_interrupt_rate,2025,0,0.21719644071642094,0.2184606191968196,0.21571072412378572
2070,baseline,ARTcoverageAdult,2025,0,0.794567,0.800260975,0.787465825
2070,baseline,CondomUsage,2025,0,38.169084240746365,40.31658004716243,36.95845029720959
2070,baseline,FSWCondomUsage,2025,0,82.06807064880608,84.13690315561486,80.69676250524287
2070,baseline,HIVinc15to49,2025,0,4.45097e-4,5.594841000000001e-4,3.1162575000000004e-4
2070,baseline,NewAdultHIV,2025,0,30498.27,36782.5175,24490.7575
2070,baseline,SWsexActs,2025,0,193078800,193631500,192593950
2070,baseline,SWsexActsProt,2025,0,158456400,162438375,155788600
2070,baseline,TotalAIDSdeathsadult,2025,0,20378.296000000002,22479.000249999997,18391.1065
2070,baseline,TotalART15,2025,0,3252238.7,3438429.45,3098985.4250000003
2070,baseline,TotalART15F,2025,0,2557696,2693852.75,2453747
2070,baseline,TotalART15M,2025,0,694542.7,745352.2,645238.425
2070,baseline,TotalHIVtests,2025,0,26059040,34327025,20645410
2070,baseline,TotProtSexActs,2025,0,267540500,280162000,256236500
2070,baseline,TotSexActs,2025,0,701008100,720453625,688871600
2070,intervention,AdultARTinterrupters,2025,0,553909,588020.875,527809.525
2070,intervention,AdultInterruptPropn,2025,0,0.1438298,0.1447586,0.143141025
2070,intervention,AIDSdeathsAdultF,2025,0,10983.42,11903.060000000001,10213.279999999999
2070,intervention,AIDSdeathsAdultM,2025,0,7994.808,8957.658,7008.264500000001
2070,intervention,art_interrupt_rate,2025,0,0.17382273125610193,0.17484828930823682,0.1726567035264379
2070,intervention,ARTcoverageAdult,2025,0,0.8274597,0.83271795,0.8208018499999999
2070,intervention,CondomUsage,2025,0,38.170376393121515,40.316653637378295,36.95906603679187
2070,intervention,FSWCondomUsage,2025,0,82.06807879103307,84.13682133980487,80.69673210045627
2070,intervention,HIVinc15to49,2025,0,3.467469e-4,4.42117325e-4,2.3777667500000002e-4
2070,intervention,NewAdultHIV,2025,0,24729.43,30038.502500000002,19766.8225
2070,intervention,SWsexActs,2025,0,193195900,193716975,192709075
2070,intervention,SWsexActsProt,2025,0,158552400,162513550,155892225
2070,intervention,TotalAIDSdeathsadult,2025,0,18978.228,20860.718,17221.5445
2070,intervention,TotalART15,2025,0,3186497.4,3366646.45,3039930.025
2070,intervention,TotalART15F,2025,0,2500544,2630793.25,2401955.5
2070,intervention,TotalART15M,2025,0,685953.4,735853.2,637974.525
2070,intervention,TotalHIVtests,2025,0,26140970,34421650,20716942.5
2070,intervention,TotProtSexActs,2025,0,267617900,280216925,256333900
2070,intervention,TotSexActs,2025,0,701187700,720557375,689070300
2071,baseline,AdultARTinterrupters,2025,0,677804.8,721673.7,643497.025
2071,baseline,AdultInterruptPropn,2025,0,0.1724123,0.173661475,0.17154127500000002
2071,baseline,AIDSdeathsAdultF,2025,0,11310.09,12335.0375,10444.645
2071,baseline,AIDSdeathsAdultM,2025,0,8246.568,9305.92525,7146.40575
2071,baseline,art_interrupt_rate,2025,0,0.2169507124711467,0.2182362369406686,0.21545405844753718
2071,baseline,ARTcoverageAdult,2025,0,0.7947156,0.80050825,0.787530375
2071,baseline,CondomUsage,2025,0,38.2802892846755,40.432193950918766,37.06406030634328
2071,baseline,FSWCondomUsage,2025,0,82.06798496933288,84.13692971597685,80.696170484033
2071,baseline,HIVinc15to49,2025,0,4.251075e-4,5.372494999999999e-4,2.939476e-4
2071,baseline,NewAdultHIV,2025,0,29289.2,35482.54,23356.985
2071,baseline,SWsexActs,2025,0,193917000,194464550,193426425
2071,baseline,SWsexActsProt,2025,0,159144100,163136575,156463525
2071,baseline,TotalAIDSdeathsadult,2025,0,19556.658,21635.04525,17591.05075
2071,baseline,TotalART15,2025,0,3124092.8,3310519.725,2969795.5
2071,baseline,TotalART15F,2025,0,2461840,2597728.75,2357164.25
2071,baseline,TotalART15M,2025,0,662252.8,712790.975,612631.25
2071,baseline,TotalHIVtests,2025,0,26099910,34384512.5,20674727.5
2071,baseline,TotProtSexActs,2025,0,268108600,280718300,256785450
2071,baseline,TotSexActs,2025,0,700457200,720018325,688229700
2071,intervention,AdultARTinterrupters,2025,0,530061.3,564021.5,503812.575
2071,intervention,AdultInterruptPropn,2025,0,0.1436844,0.14460457499999999,0.142997925
2071,intervention,AIDSdeathsAdultF,2025,0,10546.030999999999,11456.965,9783.634750000001
2071,intervention,AIDSdeathsAdultM,2025,0,7615.415,8562.800749999999,6644.75825
2071,intervention,art_interrupt_rate,2025,0,0.17361205126649892,0.1746555724597117,0.17243764542218457
2071,intervention,ARTcoverageAdult,2025,0,0.8276266,0.832967675,0.8208934999999999
2071,intervention,CondomUsage,2025,0,38.281139931363505,40.43181669828054,37.06427656016456
2071,intervention,FSWCondomUsage,2025,0,82.06800882106052,84.13670956097391,80.69629375580381
2071,intervention,HIVinc15to49,2025,0,3.295806e-4,4.22737e-4,2.22992525e-4
2071,intervention,NewAdultHIV,2025,0,23655.76,28869.44,18776.2575
2071,intervention,SWsexActs,2025,0,194025900,194541800,193534550
2071,intervention,SWsexActsProt,2025,0,159233400,163204750,156561700
2071,intervention,TotalAIDSdeathsadult,2025,0,18161.446,20019.76575,16428.393
2071,intervention,TotalART15,2025,0,3052992.9,3232911.725,2905873.125
2071,intervention,TotalART15F,2025,0,2401020,2531448.25,2302027.5
2071,intervention,TotalART15M,2025,0,651972.9,701463.4750000001,603845.625
2071,intervention,TotalHIVtests,2025,0,26180810,34477217.5,20745737.5
2071,intervention,TotProtSexActs,2025,0,268177900,280765225,256876400
2071,intervention,TotSexActs,2025,0,700623200,720104200,688417175
2072,baseline,AdultARTinterrupters,2025,0,649779.8,693525.15,615206.525
2072,baseline,AdultInterruptPropn,2025,0,0.1722547,0.17349635,0.171387375
2072,baseline,AIDSdeathsAdultF,2025,0,10878.04,11893.37,10019.502499999999
2072,baseline,AIDSdeathsAdultM,2025,0,7876.719,8921.18325,6791.4695
2072,baseline,art_interrupt_rate,2025,0,0.2167205569132648,0.2180283940125512,0.21521195336949867
2072,baseline,ARTcoverageAdult,2025,0,0.7948337,0.8007313,0.787560025
2072,baseline,CondomUsage,2025,0,38.39205556827522,40.54835389844122,37.170268123793065
2072,baseline,FSWCondomUsage,2025,0,82.06808779451438,84.13701135716252,80.69620778967307
2072,baseline,HIVinc15to49,2025,0,4.062869e-4,5.16244625e-4,2.77425725e-4
2072,baseline,NewAdultHIV,2025,0,28125.11,34227.1825,22268.8075
2072,baseline,SWsexActs,2025,0,194736600,195278375,194241900
2072,baseline,SWsexActsProt,2025,0,159816900,163819550,157125000
2072,baseline,TotalAIDSdeathsadult,2025,0,18754.759000000002,20810.098250000003,16810.972
2072,baseline,TotalART15,2025,0,2998086.3,3184539.6,2842894.9749999996
2072,baseline,TotalART15F,2025,0,2366941,2503170.25,2261645
2072,baseline,TotalART15M,2025,0,631145.3,681369.35,581249.9750000001
2072,baseline,TotalHIVtests,2025,0,26135410,34434705,20699965
2072,baseline,TotProtSexActs,2025,0,268646700,281243600,257306725
2072,baseline,TotSexActs,2025,0,699821100,719492150,687506025
2072,intervention,AdultARTinterrupters,2025,0,506730.9,540505.25,480362.025
2072,intervention,AdultInterruptPropn,2025,0,0.1435446,0.14445545,0.14286027499999998
2072,intervention,AIDSdeathsAdultF,2025,0,10115.826,11017.46,9361.5065
2072,intervention,AIDSdeathsAdultM,2025,0,7249.579,8181.36325,6294.804750000001
2072,intervention,art_interrupt_rate,2025,0,0.17341395363507403,0.17447663570282737,0.17223060834091306
2072,intervention,ARTcoverageAdult,2025,0,0.827765,0.83319595,0.820950925
2072,intervention,CondomUsage,2025,0,38.39247995927243,40.54763482542505,37.170016658162325
2072,intervention,FSWCondomUsage,2025,0,82.06811681785055,84.13681248918137,80.69659838451474
2072,intervention,HIVinc15to49,2025,0,3.134809e-4,4.0448875e-4,2.092449e-4
2072,intervention,NewAdultHIV,2025,0,22625.03,27743.53,17828.565000000002
2072,intervention,SWsexActs,2025,0,194837200,195346400,194342250
2072,intervention,SWsexActsProt,2025,0,159899400,163881500,157218175
2072,intervention,TotalAIDSdeathsadult,2025,0,17365.405,19198.82325,15656.311249999999
2072,intervention,TotalART15,2025,0,2921934.7,3101411.0999999996,2774419.6999999997
2072,intervention,TotalART15F,2025,0,2302642,2433077.75,2203357.5
2072,intervention,TotalART15M,2025,0,619292.7,668333.35,571062.2
2072,intervention,TotalHIVtests,2025,0,26215200,34525312.5,20770320
2072,intervention,TotProtSexActs,2025,0,268707900,281283075,257390900
2072,intervention,TotSexActs,2025,0,699973300,719560475,687682275
2073,baseline,AdultARTinterrupters,2025,0,622394.1,665972.7250000001,587590.3250000001
2073,baseline,AdultInterruptPropn,2025,0,0.1721038,0.17333745,0.171240475
2073,baseline,AIDSdeathsAdultF,2025,0,10453.931,11459.115,9602.72925
2073,baseline,AIDSdeathsAdultM,2025,0,7520.404,8549.81225,6450.066
2073,baseline,art_interrupt_rate,2025,0,0.21650666244367076,0.21783784240725237,0.2149858622966821
2073,baseline,ARTcoverageAdult,2025,0,0.794922,0.80093135,0.7875554499999999
2073,baseline,CondomUsage,2025,0,38.504004946191976,40.66469221664465,37.276625619721344
2073,baseline,FSWCondomUsage,2025,0,82.06804172646655,84.13701437206966,80.69652575753031
2073,baseline,HIVinc15to49,2025,0,3.885351e-4,4.963723249999999e-4,2.61942375e-4
2073,baseline,NewAdultHIV,2025,0,27004.8,33015.445,21224.7925
2073,baseline,SWsexActs,2025,0,195532300,196067200,195034375
2073,baseline,SWsexActsProt,2025,0,160469800,164483300,157767475
2073,baseline,TotalAIDSdeathsadult,2025,0,17974.335,20005.88975,16052.795250000001
2073,baseline,TotalART15,2025,0,2874548.4,3060814.575,2718616.25
2073,baseline,TotalART15F,2025,0,2273300,2409696.25,2167493.75
2073,baseline,TotalART15M,2025,0,601248.4,651118.325,551122.5
2073,baseline,TotalHIVtests,2025,0,26165950,34478080,20721412.5
2073,baseline,TotProtSexActs,2025,0,269153000,281735450,257799000
2073,baseline,TotSexActs,2025,0,699102800,718878425,686703900
2073,intervention,AdultARTinterrupters,2025,0,483971.2,517526.125,457510.10000000003
2073,intervention,AdultInterruptPropn,2025,0,0.1434106,0.14431154999999998,0.14272785
2073,intervention,AIDSdeathsAdultF,2025,0,9694.056,10585.9,8948.14125
2073,intervention,AIDSdeathsAdultM,2025,0,6897.749,7813.816500000001,5958.82525
2073,intervention,art_interrupt_rate,2025,0,0.17322918066397885,0.1743117973299542,0.17203617277963562
2073,intervention,ARTcoverageAdult,2025,0,0.8278758,0.833403,0.820976675
2073,intervention,CondomUsage,2025,0,38.50400146564931,40.66368752479571,37.27593094330616
2073,intervention,FSWCondomUsage,2025,0,82.06807786773373,84.13696072081089,80.6967474689569
2073,intervention,HIVinc15to49,2025,0,2.983512e-4,3.87279075e-4,1.9642305e-4
2073,intervention,NewAdultHIV,2025,0,21636.04,26659.6725,16922.4225
2073,intervention,SWsexActs,2025,0,195624600,196126775,195126950
2073,intervention,SWsexActsProt,2025,0,160545500,164538800,157855425
2073,intervention,TotalAIDSdeathsadult,2025,0,16591.805,18399.716500000002,14906.966500000002
2073,intervention,TotalART15,2025,0,2793656.1,2972483.25,2645893.625
2073,intervention,TotalART15F,2025,0,2205716,2335991.75,2106243.25
2073,intervention,TotalART15M,2025,0,587940.1,636651.25,539650.375
2073,intervention,TotalHIVtests,2025,0,26244610,34566667.5,20791122.5
2073,intervention,TotProtSexActs,2025,0,269206100,281767700,257876725
2073,intervention,TotSexActs,2025,0,699241300,718929650,686869475
2074,baseline,AdultARTinterrupters,2025,0,595709.6,639079.1,560708.775
2074,baseline,AdultInterruptPropn,2025,0,0.1719598,0.17318445,0.171100575
2074,baseline,AIDSdeathsAdultF,2025,0,10038.973,11033.439999999999,9194.8385
2074,baseline,AIDSdeathsAdultM,2025,0,7177.977,8192.18875,6122.5355
2074,baseline,art_interrupt_rate,2025,0,0.21630942255975039,0.21766498292251982,0.2147752853917192
2074,baseline,ARTcoverageAdult,2025,0,0.7949819,0.8011094,0.787517975
2074,baseline,CondomUsage,2025,0,38.61575422562282,40.78104851440085,37.38265036738436
2074,baseline,FSWCondomUsage,2025,0,82.0681523603191,84.13691174977498,80.69647748619187
2074,baseline,HIVinc15to49,2025,0,3.717618e-4,4.77540625e-4,2.47405675e-4
2074,baseline,NewAdultHIV,2025,0,25927.21,31846.4275,20223.75
2074,baseline,SWsexActs,2025,0,196297900,196825575,195796850
2074,baseline,SWsexActsProt,2025,0,161098300,165121600,158386950
2074,baseline,TotalAIDSdeathsadult,2025,0,17216.95,19223.94125,15317.957
2074,baseline,TotalART15,2025,0,2753795.4,2939662.85,2597261.625
2074,baseline,TotalART15F,2025,0,2181214,2317604.5,2074995
2074,baseline,TotalART15M,2025,0,572581.4,622058.35,522266.625
2074,baseline,TotalHIVtests,2025,0,26191990,34515215,20739402.5
2074,baseline,TotProtSexActs,2025,0,269625400,282193850,258259825
2074,baseline,TotSexActs,2025,0,698304500,718180600,685824775
2074,intervention,AdultARTinterrupters,2025,0,461832.1,495134.35000000003,435306.47500000003
2074,intervention,AdultInterruptPropn,2025,0,0.1432832,0.14417409999999997,0.142602425
2074,intervention,AIDSdeathsAdultF,2025,0,9281.982,10163.448,8544.76575
2074,intervention,AIDSdeathsAdultM,2025,0,6560.258,7460.506,5637.147750000001
2074,intervention,art_interrupt_rate,2025,0,0.1730576681241239,0.17416093992169857,0.17185442720369015
2074,intervention,ARTcoverageAdult,2025,0,0.8279599,0.833589275,0.8209705249999999
2074,intervention,CondomUsage,2025,0,38.61530255091623,40.77947076673538,37.3814835141682
2074,intervention,FSWCondomUsage,2025,0,82.06803222058375,84.13697394678722,80.69666240291903
2074,intervention,HIVinc15to49,2025,0,2.841093e-4,3.71066775e-4,1.84443875e-4
2074,intervention,NewAdultHIV,2025,0,20687.55,25616.845,16056.43
2074,intervention,SWsexActs,2025,0,196381800,196875375,195881650
2074,intervention,SWsexActsProt,2025,0,161166800,165170875,158468675
2074,intervention,TotalAIDSdeathsadult,2025,0,15842.24,17623.954,14181.913499999999
2074,intervention,TotalART15,2025,0,2668484.9,2846456.475,2520620.025
2074,intervention,TotalART15F,2025,0,2110552,2240498,2010993.75
2074,intervention,TotalART15M,2025,0,557932.9,606349.525,509626.275
2074,intervention,TotalHIVtests,2025,0,26269440,34601705,20808435
2074,intervention,TotProtSexActs,2025,0,269670200,282217100,258330550
2074,intervention,TotSexActs,2025,0,698429200,718214500,685979900
2075,baseline,AdultARTinterrupters,2025,0,569778.9,612896.275,534614.325
