year,scenario,indicator,pitc_reduction_year,test_reduction,mean,upper_CI,lower_CI
2067,intervention,AIDSdeathsAdultM,2025,0,8920.347,9878.96975,7942.92675
2067,intervention,art_interrupt_rate,2025,0,0.15588733388538256,0.1567636911001596,0.15487148167017412
2067,intervention,ARTcoverageAdult,2025,0,0.8417498999999999,0.846584475,0.835520925
2067,intervention,CondomUsage,2025,0,37.84594208143754,39.97913430617072,36.65055239817953
2067,intervention,FSWCondomUsage,2025,0,82.06803055430282,84.13716157569752,80.69663266037918
2067,intervention,HIVinc15to49,2025,0,3.607481e-4,4.547066e-4,2.550905e-4
2067,intervention,NewAdultHIV,2025,0,25550.33,30709.0425,20792.9025
2067,intervention,SWsexActs,2025,0,190705000,191221225,190235925
2067,intervention,SWsexActsProt,2025,0,156508100,160432450,153890600
2067,intervention,TotalAIDSdeathsadult,2025,0,20892.807,22745.999750000003,19169.05175
2067,intervention,TotalART15,2025,0,3570656.8,3747614.45,3429483.225
2067,intervention,TotalART15F,2025,0,2777927,2904408.5,2683459.75
2067,intervention,TotalART15M,2025,0,792729.8,843205.95,744841.55
2067,intervention,TotalHIVtests,2025,0,26022690,34249875,20635215
2067,intervention,TotProtSexActs,2025,0,265816300,278435075,254609175
2067,intervention,TotSexActs,2025,0,702434200,721411150,690610900
2068,baseline,AdultARTinterrupters,2025,0,765035.5,809015.525,731737.8999999999
2068,baseline,AdultInterruptPropn,2025,0,0.1729157,0.174185,0.172035625
2068,baseline,AIDSdeathsAdultF,2025,0,12640.65,13691.3075,11756.410000000002
2068,baseline,AIDSdeathsAdultM,2025,0,9432.077,10534.99,8287.3745
2068,baseline,art_interrupt_rate,2025,0,0.21773117568124328,0.21895524628013527,0.2162656819582125
2068,baseline,ARTcoverageAdult,2025,0,0.7941782,0.7996963,0.7872296
2068,baseline,CondomUsage,2025,0,37.94985441924385,40.08899357236448,36.75007276569156
2068,baseline,FSWCondomUsage,2025,0,82.06805750554867,84.1370011084061,80.69682502887255
2068,baseline,HIVinc15to49,2025,0,4.891371e-4,6.08240625e-4,3.509686e-4
2068,baseline,NewAdultHIV,2025,0,33057.96,39522.0775,26902.415
2068,baseline,SWsexActs,2025,0,191368600,191927400,190897000
2068,baseline,SWsexActsProt,2025,0,157052900,161016175,154413200
2068,baseline,TotalAIDSdeathsadult,2025,0,22072.727,24215.61,20043.7845
2068,baseline,TotalART15,2025,0,3513556.8,3698665.575,3362849.875
2068,baseline,TotalART15F,2025,0,2751057,2887325.75,2648734.5
2068,baseline,TotalART15M,2025,0,762499.8,813721.325,713488.75
2068,baseline,TotalHIVtests,2025,0,25959340,34187755,20572902.5
2068,baseline,TotProtSexActs,2025,0,266321700,278964600,255064925
2068,baseline,TotSexActs,2025,0,701843200,721043800,689901375
2068,intervention,AdultARTinterrupters,2025,0,533839.8,564032.325,511324.325
2068,intervention,AdultInterruptPropn,2025,0,0.1310689,0.13187995,0.130444325
2068,intervention,AIDSdeathsAdultF,2025,0,11522.81,12409.81,10783.560000000001
2068,intervention,AIDSdeathsAdultM,2025,0,8505.62,9448.9525,7544.3460000000005
2068,intervention,art_interrupt_rate,2025,0,0.15566410662129937,0.15655494006763399,0.15464401394887867
2068,intervention,ARTcoverageAdult,2025,0,0.8420046,0.8468951,0.8357197
2068,intervention,CondomUsage,2025,0,37.952748702355215,40.09011549618954,36.752059267314266
2068,intervention,FSWCondomUsage,2025,0,82.06815792399465,84.13710682686249,80.69664770360345
2068,intervention,HIVinc15to49,2025,0,3.411291e-4,4.3265032500000003e-4,2.3800099999999997e-4
2068,intervention,NewAdultHIV,2025,0,24408.53,29470.725,19736.205
2068,intervention,SWsexActs,2025,0,191557200,192071275,191081400
2068,intervention,SWsexActsProt,2025,0,157207700,161140225,154576300
2068,intervention,TotalAIDSdeathsadult,2025,0,20028.43,21858.7625,18327.906000000003
2068,intervention,TotalART15,2025,0,3429316.4,3606414.8,3287329.125
2068,intervention,TotalART15F,2025,0,2675085,2802052.5,2580017
2068,intervention,TotalART15M,2025,0,754231.4,804362.3,706913.6499999999
2068,intervention,TotalHIVtests,2025,0,26080890,34329960,20678327.5
2068,intervention,TotProtSexActs,2025,0,266453100,279063500,255220800
2068,intervention,TotSexActs,2025,0,702136700,721237400,690214675
2069,baseline,AdultARTinterrupters,2025,0,735505.4,779490.7250000001,701835
2069,baseline,AdultInterruptPropn,2025,0,0.1727434,0.1740063,0.171866175
2069,baseline,AIDSdeathsAdultF,2025,0,12192.81,13235.445,11314.432499999999
2069,baseline,AIDSdeathsAdultM,2025,0,9024.894,10113.513500000001,7894.981250000001
2069,baseline,art_interrupt_rate,2025,0,0.21745684842763413,0.21870009070043905,0.21598183371700136
2069,baseline,ARTcoverageAdult,2025,0,0.794388,0.799990475,0.78736505
2069,baseline,CondomUsage,2025,0,38.05884641881253,40.20207081550526,36.85360233720442
2069,baseline,FSWCondomUsage,2025,0,82.06809902002489,84.13704860339145,80.69644530940391
2069,baseline,HIVinc15to49,2025,0,4.6639180000000003e-4,5.830960750000001e-4,3.30586275e-4
2069,baseline,NewAdultHIV,2025,0,31754.38,38128.9375,25672.305
2069,baseline,SWsexActs,2025,0,192227700,192783675,191748475
2069,baseline,SWsexActsProt,2025,0,157758000,161730500,155103125
2069,baseline,TotalAIDSdeathsadult,2025,0,21217.704,23339.936,19209.41375
2069,baseline,TotalART15,2025,0,3382183.1,3567939.325,3230127.65
2069,baseline,TotalART15F,2025,0,2654208,2790504.25,2551095.5
2069,baseline,TotalART15M,2025,0,727975.1,779013.575,679032.15
2069,baseline,TotalHIVtests,2025,0,26012280,34261565,20611535
2069,baseline,TotProtSexActs,2025,0,266944600,279577025,255663325
2069,baseline,TotSexActs,2025,0,701471400,720797375,689430600
2069,intervention,AdultARTinterrupters,2025,0,511361.3,541441.125,488696.60000000003
2069,intervention,AdultInterruptPropn,2025,0,0.1309237,0.13172625,0.13030145
2069,intervention,AIDSdeathsAdultF,2025,0,11076.16,11955.0575,10344.34
2069,intervention,AIDSdeathsAdultM,2025,0,8102.604,9030.491750000001,7157.5285
2069,intervention,art_interrupt_rate,2025,0,0.15544987675850225,0.15635552821859244,0.15442498349590442
2069,intervention,ARTcoverageAdult,2025,0,0.8422323,0.847185275,0.8358862499999999
2069,intervention,CondomUsage,2025,0,38.0610382278453,40.20258953485535,36.85496407175367
2069,intervention,FSWCondomUsage,2025,0,82.06812231675723,84.13682980273128,80.69673712668775
2069,intervention,HIVinc15to49,2025,0,3.228921e-4,4.120706e-4,2.2224055e-4
2069,intervention,NewAdultHIV,2025,0,23312.78,28278.3375,18725.7475
2069,intervention,SWsexActs,2025,0,192404900,192916100,191922875
2069,intervention,SWsexActsProt,2025,0,157903300,161845325,155258775
2069,intervention,TotalAIDSdeathsadult,2025,0,19178.764,20985.549250000004,17501.8685
2069,intervention,TotalART15,2025,0,3289431.5,3466481.525,3146802.2
2069,intervention,TotalART15F,2025,0,2572498,2699806.5,2476951
2069,intervention,TotalART15M,2025,0,716933.5,766675.025,669851.2
2069,intervention,TotalHIVtests,2025,0,26132400,34401040,20716160
2069,intervention,TotProtSexActs,2025,0,267064000,279664475,255809200
2069,intervention,TotSexActs,2025,0,701745500,720965325,689729000
2070,baseline,AdultARTinterrupters,2025,0,706403.2,750352.15,672396.15
2070,baseline,AdultInterruptPropn,2025,0,0.1725753,0.173831275,0.17170095
2070,baseline,AIDSdeathsAdultF,2025,0,11748.81,12782.8625,10876.6775
2070,baseline,AIDSdeathsAdultM,2025,0,8629.486,9703.562750000001,7514.429000000001
2070,baseline,art_interrupt_rate,2025,0,0.21719644071642094,0.2184606191968196,0.21571072412378572
2070,baseline,ARTcoverageAdult,2025,0,0.794567,0.800260975,0.787465825
2070,baseline,CondomUsage,2025,0,38.169084240746365,40.31658004716243,36.95845029720959
2070,baseline,FSWCondomUsage,2025,0,82.06807064880608,84.13690315561486,80.69676250524287
2070,baseline,HIVinc15to49,2025,0,4.45097e-4,5.594841000000001e-4,3.1162575000000004e-4
2070,baseline,NewAdultHIV,2025,0,30498.27,36782.5175,24490.7575
2070,baseline,SWsexActs,2025,0,193078800,193631500,192593950
2070,baseline,SWsexActsProt,2025,0,158456400,162438375,155788600
2070,baseline,TotalAIDSdeathsadult,2025,0,20378.296000000002,22479.000249999997,18391.1065
2070,baseline,TotalART15,2025,0,3252238.7,3438429.45,3098985.4250000003
2070,baseline,TotalART15F,2025,0,2557696,2693852.75,2453747
2070,baseline,TotalART15M,2025,0,694542.7,745352.2,645238.425
2070,baseline,TotalHIVtests,2025,0,26059040,34327025,20645410
2070,baseline,TotProtSexActs,2025,0,267540500,280162000,256236500
2070,baseline,TotSexActs,2025,0,701008100,720453625,688871600
2070,intervention,AdultARTinterrupters,2025,0,489262.3,519200.15,466475.475
2070,intervention,AdultInterruptPropn,2025,0,0.1307825,0.131575775,0.130162575
2070,intervention,AIDSdeathsAdultF,2025,0,10634.13,11504.4725,9910.092499999999
2070,intervention,AIDSdeathsAdultM,2025,0,7712.128,8624.4175,6783.2855
2070,intervention,art_interrupt_rate,2025,0,0.15524522191290213,0.15616673772004758,0.15421406625737716
2070,intervention,ARTcoverageAdult,2025,0,0.8424326,0.847454225,0.836020575
2070,intervention,CondomUsage,2025,0,38.170658347271505,40.316532008903536,36.959123936906444
2070,intervention,FSWCondomUsage,2025,0,82.0681198843576,84.13677906710313,80.69637179789223
2070,intervention,HIVinc15to49,2025,0,3.05914e-4,3.9283735e-4,2.0768584999999998e-4
2070,intervention,NewAdultHIV,2025,0,22261.45,27130.535,17759.64
2070,intervention,SWsexActs,2025,0,193244000,193750925,192756575
2070,intervention,SWsexActsProt,2025,0,158591900,162543750,155935475
2070,intervention,TotalAIDSdeathsadult,2025,0,18346.257999999998,20128.89,16693.377999999997
2070,intervention,TotalART15,2025,0,3151410.3,3328211.875,3008297.275
2070,intervention,TotalART15F,2025,0,2470510,2598002.75,2374593
2070,intervention,TotalART15M,2025,0,680900.3,730209.125,633704.2749999999
2070,intervention,TotalHIVtests,2025,0,26177570,34463570,20749135
2070,intervention,TotProtSexActs,2025,0,267648300,280238225,256373925
2070,intervention,TotSexActs,2025,0,701262400,720596700,689154325
2071,baseline,AdultARTinterrupters,2025,0,677804.8,721673.7,643497.025
2071,baseline,AdultInterruptPropn,2025,0,0.1724123,0.173661475,0.17154127500000002
2071,baseline,AIDSdeathsAdultF,2025,0,11310.09,12335.0375,10444.645
2071,baseline,AIDSdeathsAdultM,2025,0,8246.568,9305.92525,7146.40575
2071,baseline,art_interrupt_rate,2025,0,0.2169507124711467,0.2182362369406686,0.21545405844753718
2071,baseline,ARTcoverageAdult,2025,0,0.7947156,0.80050825,0.787530375
2071,baseline,CondomUsage,2025,0,38.2802892846755,40.432193950918766,37.06406030634328
2071,baseline,FSWCondomUsage,2025,0,82.06798496933288,84.13692971597685,80.696170484033
2071,baseline,HIVinc15to49,2025,0,4.251075e-4,5.372494999999999e-4,2.939476e-4
2071,baseline,NewAdultHIV,2025,0,29289.2,35482.54,23356.985
2071,baseline,SWsexActs,2025,0,193917000,194464550,193426425
2071,baseline,SWsexActsProt,2025,0,159144100,163136575,156463525
2071,baseline,TotalAIDSdeathsadult,2025,0,19556.658,21635.04525,17591.05075
2071,baseline,TotalART15,2025,0,3124092.8,3310519.725,2969795.5
2071,baseline,TotalART15F,2025,0,2461840,2597728.75,2357164.25
2071,baseline,TotalART15M,2025,0,662252.8,712790.975,612631.25
2071,baseline,TotalHIVtests,2025,0,26099910,34384512.5,20674727.5
2071,baseline,TotProtSexActs,2025,0,268108600,280718300,256785450
2071,baseline,TotSexActs,2025,0,700457200,720018325,688229700
2071,intervention,AdultARTinterrupters,2025,0,467598.9,497365.3,444716.625
2071,intervention,AdultInterruptPropn,2025,0,0.1306456,0.13143075,0.13002692500000002
2071,intervention,AIDSdeathsAdultF,2025,0,10198.117,11059.277500000002,9482.23425
2071,intervention,AIDSdeathsAdultM,2025,0,7334.875,8231.43075,6422.264
2071,intervention,art_interrupt_rate,2025,0,0.1550511623715808,0.15598900712650368,0.15401239558559426
2071,intervention,ARTcoverageAdult,2025,0,0.8426056,0.847702725,0.836123
2071,intervention,CondomUsage,2025,0,38.28117427951137,40.431394267911145,37.06407798371961
2071,intervention,FSWCondomUsage,2025,0,82.06814257986682,84.13691852472586,80.696545819016535
2071,intervention,HIVinc15to49,2025,0,2.900666e-4,3.7481227499999996e-4,1.94215125e-4
2071,intervention,NewAdultHIV,2025,0,21253.94,26026.895,16837.25
2071,intervention,SWsexActs,2025,0,194070000,194571525,193578275
2071,intervention,SWsexActsProt,2025,0,159269800,163232725,156602950
2071,intervention,TotalAIDSdeathsadult,2025,0,17532.992,19290.70825,15904.49825
2071,intervention,TotalART15,2025,0,3015627.8,3191985.35,2872189.65
2071,intervention,TotalART15F,2025,0,2369444,2496966.75,2273268.5
2071,intervention,TotalART15M,2025,0,646183.8,695018.6000000001,598921.1499999999
2071,intervention,TotalHIVtests,2025,0,26216840,34518127.5,20777552.5
2071,intervention,TotProtSexActs,2025,0,268204200,280782300,256912650
2071,intervention,TotSexActs,2025,0,700691500,720134975,688496200
2072,baseline,AdultARTinterrupters,2025,0,649779.8,693525.15,615206.525
2072,baseline,AdultInterruptPropn,2025,0,0.1722547,0.17349635,0.171387375
2072,baseline,AIDSdeathsAdultF,2025,0,10878.04,11893.37,10019.502499999999
2072,baseline,AIDSdeathsAdultM,2025,0,7876.719,8921.18325,6791.4695
2072,baseline,art_interrupt_rate,2025,0,0.2167205569132648,0.2180283940125512,0.21521195336949867
2072,baseline,ARTcoverageAdult,2025,0,0.7948337,0.8007313,0.787560025
2072,baseline,CondomUsage,2025,0,38.39205556827522,40.54835389844122,37.170268123793065
2072,baseline,FSWCondomUsage,2025,0,82.06808779451438,84.13701135716252,80.69620778967307
2072,baseline,HIVinc15to49,2025,0,4.062869e-4,5.16244625e-4,2.77425725e-4
2072,baseline,NewAdultHIV,2025,0,28125.11,34227.1825,22268.8075
2072,baseline,SWsexActs,2025,0,194736600,195278375,194241900
2072,baseline,SWsexActsProt,2025,0,159816900,163819550,157125000
2072,baseline,TotalAIDSdeathsadult,2025,0,18754.759000000002,20810.098250000003,16810.972
2072,baseline,TotalART15,2025,0,2998086.3,3184539.6,2842894.9749999996
2072,baseline,TotalART15F,2025,0,2366941,2503170.25,2261645
2072,baseline,TotalART15M,2025,0,631145.3,681369.35,581249.9750000001
2072,baseline,TotalHIVtests,2025,0,26135410,34434705,20699965
2072,baseline,TotProtSexActs,2025,0,268646700,281243600,257306725
2072,baseline,TotSexActs,2025,0,699821100,719492150,687506025
2072,intervention,AdultARTinterrupters,2025,0,446422.5,475986.57499999995,423471.275
2072,intervention,AdultInterruptPropn,2025,0,0.1305142,0.1312894,0.1298975
2072,intervention,AIDSdeathsAdultF,2025,0,9769.506000000001,10620.95,9062.105500000001
2072,intervention,AIDSdeathsAdultM,2025,0,6971.403,7852.112499999999,6075.013000000001
2072,intervention,art_interrupt_rate,2025,0,0.15486832602017167,0.15582347579485253,0.15382197089343452
2072,intervention,ARTcoverageAdult,2025,0,0.8427516,0.847930225,0.8361932
2072,intervention,CondomUsage,2025,0,38.392343143858895,40.54703627694158,37.169616784285935
2072,intervention,FSWCondomUsage,2025,0,82.06816570328628,84.13711209190186,80.69662424258469
2072,intervention,HIVinc15to49,2025,0,2.752325e-4,3.5786772499999997e-4,1.81718725e-4
2072,intervention,NewAdultHIV,2025,0,20288.18,24965.385000000002,15956.31
2072,intervention,SWsexActs,2025,0,194877600,195372900,194382750
2072,intervention,SWsexActsProt,2025,0,159932600,163906475,157256200
2072,intervention,TotalAIDSdeathsadult,2025,0,16740.909,18473.0625,15137.1185
2072,intervention,TotalART15,2025,0,2882440.4,3058141.85,2738838.475
2072,intervention,TotalART15F,2025,0,2269617,2396997.5,2173299.75
2072,intervention,TotalART15M,2025,0,612823.4,661312.425,565538.725
2072,intervention,TotalHIVtests,2025,0,26250660,34565212.5,20801812.5
2072,intervention,TotProtSexActs,2025,0,268730500,281296150,257424925
2072,intervention,TotSexActs,2025,0,700034900,719582700,687756625
2073,baseline,AdultARTinterrupters,2025,0,622394.1,665972.7250000001,587590.3250000001
2073,baseline,AdultInterruptPropn,2025,0,0.1721038,0.17333745,0.171240475
2073,baseline,AIDSdeathsAdultF,2025,0,10453.931,11459.115,9602.72925
2073,baseline,AIDSdeathsAdultM,2025,0,7520.404,8549.81225,6450.066
2073,baseline,art_interrupt_rate,2025,0,0.21650666244367076,0.21783784240725237,0.2149858622966821
2073,baseline,ARTcoverageAdult,2025,0,0.794922,0.80093135,0.7875554499999999
2073,baseline,CondomUsage,2025,0,38.504004946191976,40.66469221664465,37.276625619721344
2073,baseline,FSWCondomUsage,2025,0,82.06804172646655,84.13701437206966,80.69652575753031
2073,baseline,HIVinc15to49,2025,0,3.885351e-4,4.963723249999999e-4,2.61942375e-4
2073,baseline,NewAdultHIV,2025,0,27004.8,33015.445,21224.7925
2073,baseline,SWsexActs,2025,0,195532300,196067200,195034375
2073,baseline,SWsexActsProt,2025,0,160469800,164483300,157767475
2073,baseline,TotalAIDSdeathsadult,2025,0,17974.335,20005.88975,16052.795250000001
2073,baseline,TotalART15,2025,0,2874548.4,3060814.575,2718616.25
2073,baseline,TotalART15F,2025,0,2273300,2409696.25,2167493.75
2073,baseline,TotalART15M,2025,0,601248.4,651118.325,551122.5
2073,baseline,TotalHIVtests,2025,0,26165950,34478080,20721412.5
2073,baseline,TotProtSexActs,2025,0,269153000,281735450,257799000
2073,baseline,TotSexActs,2025,0,699102800,718878425,686703900
2073,intervention,AdultARTinterrupters,2025,0,425780.4,455113.75,402785.325
2073,intervention,AdultInterruptPropn,2025,0,0.13038840000000002,0.131153275,0.129772725
2073,intervention,AIDSdeathsAdultF,2025,0,9349.603,10190.874249999999,8650.9675
2073,intervention,AIDSdeathsAdultM,2025,0,6622.1449999999995,7486.90825,5741.93275
2073,intervention,art_interrupt_rate,2025,0,0.15469736395217312,0.1556709621964618,0.15364259249809928
2073,intervention,ARTcoverageAdult,2025,0,0.8428709,0.848136725,0.836231725
2073,intervention,CondomUsage,2025,0,38.50364245546551,40.66282241537785,37.275215927020724
2073,intervention,FSWCondomUsage,2025,0,82.06805764890164,84.13669596323564,80.69643416988316
2073,intervention,HIVinc15to49,2025,0,2.613187e-4,3.4191375000000004e-4,1.70092e-4
2073,intervention,NewAdultHIV,2025,0,19362.92,23944.982500000002,15115.275
2073,intervention,SWsexActs,2025,0,195660900,196148500,195163450
2073,intervention,SWsexActsProt,2025,0,160575200,164559775,157890675
2073,intervention,TotalAIDSdeathsadult,2025,0,15971.748,17677.7825,14392.90025
2073,intervention,TotalART15,2025,0,2752180.5,2927017.9,2608558.075
2073,intervention,TotalART15F,2025,0,2171334,2298402.75,2074973.5
2073,intervention,TotalART15M,2025,0,580846.5,629011.6,533584.575
2073,intervention,TotalHIVtests,2025,0,26279440,34605457.5,20822215
2073,intervention,TotProtSexActs,2025,0,269224600,281776775,257907750
2073,intervention,TotSexActs,2025,0,699296100,718943325,686938050
2074,baseline,AdultARTinterrupters,2025,0,595709.6,639079.1,560708.775
2074,baseline,AdultInterruptPropn,2025,0,0.1719598,0.17318445,0.171100575
2074,baseline,AIDSdeathsAdultF,2025,0,10038.973,11033.439999999999,9194.8385
